u	v	spatial_x	spatial_y	a1_list	a2_list	b_list	feat1	feat2	y	b_result	a1_result	a2_result
36	17	7.346938775510204	3.4693877551020407	-1.0	-2.0	3	-0.6353581044412886	0.2938683991767608	3.001946535646177	3.103923320871984	-1.1527529963337237	-1.3952425663663117
37	17	7.551020408163265	3.4693877551020407	-1.0	-2.0	3	-2.2133478418426806	2.667177995115756	-1.0972135330667043	3.103923320871984	-1.1527529963337237	-1.3952425663663117
38	17	7.755102040816327	3.4693877551020407	-1.0	-2.0	3	-2.0227709966726706	-0.3643676291370488	2.7304547610754937	3.103923320871984	-1.1527529963337237	-1.3952425663663117
39	17	7.959183673469388	3.4693877551020407	-1.0	-2.0	3	1.107372440362063	-1.388918114161068	3.6743363978066927	3.103923320871984	-1.1527529963337237	-1.3952425663663117
40	17	8.16326530612245	3.4693877551020407	-1.0	-2.0	3	-0.9631334747465838	-2.1702779910353573	6.209969752017587	3.103923320871984	-1.1527529963337237	-1.3952425663663117
41	17	8.36734693877551	3.4693877551020407	-1.0	-2.0	3	2.729390351134846	1.1918014121200766	-5.479876203566366	3.103923320871984	-1.1527529963337237	-1.3952425663663117
42	17	8.571428571428571	3.4693877551020407	-1.0	-2.0	3	-1.5384195278483557	2.8446577138834934	-2.702469641176275	3.103923320871984	-1.1527529963337237	-1.3952425663663117
43	17	8.775510204081632	3.4693877551020407	-1.0	-2.0	3	-2.406452969371066	-2.829937376571609	9.024498867019698	3.103923320871984	-1.1527529963337237	-1.3952425663663117
44	17	8.979591836734695	3.4693877551020407	-1.0	-2.0	3	1.5210273780015475	1.442672128668761	-0.2679878720178206	3.103923320871984	-1.1527529963337237	-1.3952425663663117
45	17	9.183673469387756	3.4693877551020407	-1.0	-2.0	3	2.2862163115072205	2.561582175358	-3.237251579265348	3.103923320871984	-1.1527529963337237	-1.3952425663663117
46	17	9.387755102040815	3.4693877551020407	-1.0	-2.0	3	-1.3313198587710728	-2.551310794635904	7.671376833360174	3.103923320871984	-1.1527529963337237	-1.3952425663663117
47	17	9.591836734693878	3.4693877551020407	-1.0	-2.0	3	-1.7874713901271322	-2.338979729363201	8.957985019255448	3.103923320871984	-1.1527529963337237	-1.3952425663663117
48	17	9.79591836734694	3.4693877551020407	-1.0	-2.0	3	-1.885403190773477	1.1517425906982517	-1.04165518174247	3.103923320871984	-1.1527529963337237	-1.3952425663663117
49	17	10.0	3.4693877551020407	-1.0	-2.0	3	0.132073808199074	0.88778025537473	0.1284027781952124	3.103923320871984	-1.1527529963337237	-1.3952425663663117
0	18	0.0	3.673469387755102	-3.0	2.0	3	-0.1895001525193742	-2.5870355081025256	-0.8275558522773541	2.856149437163588	-2.670345626740089	1.1219767562819916
1	18	0.2040816326530612	3.673469387755102	-3.0	2.0	3	-1.4433609608727946	2.006536512906939	12.951784793179762	2.856149437163588	-2.670345626740089	1.1219767562819916
2	18	0.4081632653061224	3.673469387755102	-3.0	2.0	3	-2.728961298063441	0.1405430870693544	10.07752825903097	2.856149437163588	-2.670345626740089	1.1219767562819916
3	18	0.6122448979591837	3.673469387755102	-3.0	2.0	3	-0.1110519580423154	2.443184240019676	10.27064133219496	2.856149437163588	-2.670345626740089	1.1219767562819916
4	18	0.8163265306122449	3.673469387755102	-3.0	2.0	3	2.7559940858136507	2.267945285956227	-3.687690932479768	2.856149437163588	-2.670345626740089	1.1219767562819916
5	18	1.020408163265306	3.673469387755102	-3.0	2.0	3	0.9151152045159794	1.8750466143009945	1.5718734067236553	2.856149437163588	-2.670345626740089	1.1219767562819916
6	18	1.2244897959183674	3.673469387755102	-3.0	2.0	3	-0.0269606602282896	0.0953933774665278	4.655509373611784	2.856149437163588	-2.670345626740089	1.1219767562819916
7	18	1.4285714285714286	3.673469387755102	-3.0	2.0	3	-2.335847555822303	-1.4897361495034065	10.286756764158428	2.856149437163588	-2.670345626740089	1.1219767562819916
8	18	1.6326530612244898	3.673469387755102	-3.0	2.0	3	-1.4853822567024764	0.035853023466795	8.490045193999226	2.856149437163588	-2.670345626740089	1.1219767562819916
9	18	1.836734693877551	3.673469387755102	-3.0	2.0	3	-1.2313563025527436	-2.39513173318932	1.8251377875382675	2.856149437163588	-2.670345626740089	1.1219767562819916
10	18	2.0408163265306123	3.673469387755102	-3.0	2.0	3	1.588821315643406	0.9530768908405572	-4.14091847096741	2.856149437163588	-2.670345626740089	1.1219767562819916
11	18	2.2448979591836737	3.673469387755102	-3.0	2.0	3	2.260264783587716	-2.1961366846259542	-12.11683947929984	2.856149437163588	-2.670345626740089	1.1219767562819916
12	18	2.4489795918367347	3.673469387755102	-3.0	2.0	3	2.4098511213986304	0.0670377750043385	-3.84312921724027	2.856149437163588	-2.670345626740089	1.1219767562819916
13	18	2.653061224489796	3.673469387755102	-3.0	2.0	3	2.907411649504525	-2.673708154999093	-11.767873464175551	2.856149437163588	-2.670345626740089	1.1219767562819916
14	18	2.857142857142857	3.673469387755102	-3.0	2.0	3	2.894200098627195	-1.2029250583521247	-10.244829017782465	2.856149437163588	-2.670345626740089	1.1219767562819916
15	18	3.0612244897959187	3.673469387755102	-3.0	2.0	3	2.717994796607888	-1.607517235981273	-8.241230329167612	2.856149437163588	-2.670345626740089	1.1219767562819916
16	18	3.26530612244898	3.673469387755102	-2.0	-1.0	3	-2.569067156982694	0.720189256270023	7.642451224335593	3.103923320871984	-1.1527529963337237	-1.3952425663663117
17	18	3.4693877551020407	3.673469387755102	-2.0	-1.0	3	-2.1732387844331686	1.7207202721350523	7.467368240384816	3.103923320871984	-1.1527529963337237	-1.3952425663663117
18	18	3.673469387755102	3.673469387755102	-2.0	-1.0	3	-1.1732008411438026	-2.656182272756843	8.268958406919214	3.103923320871984	-1.1527529963337237	-1.3952425663663117
19	18	3.877551020408164	3.673469387755102	-2.0	-1.0	3	0.317389524386769	2.101702110932305	2.658887858546206	2.856149437163588	-2.670345626740089	1.1219767562819916
20	18	4.081632653061225	3.673469387755102	-2.0	-1.0	3	-2.418132667767124	2.1646061697276267	5.687247523426808	2.856149437163588	-2.670345626740089	1.1219767562819916
21	18	4.285714285714286	3.673469387755102	-2.0	-1.0	3	2.074781746812855	-0.9463855542718632	-0.4280811792281518	3.103923320871984	-1.1527529963337237	-1.3952425663663117
22	18	4.489795918367348	3.673469387755102	-2.0	-1.0	3	0.7005370744638544	0.954024395821933	2.720310218432364	3.103923320871984	-1.1527529963337237	-1.3952425663663117
23	18	4.6938775510204085	3.673469387755102	-1.0	-2.0	3	0.2541864138132297	-0.5843218097793028	2.006497489664578	3.103923320871984	-1.1527529963337237	-1.3952425663663117
24	18	4.8979591836734695	3.673469387755102	-1.0	-2.0	3	-2.008132059796253	-2.0748547068622107	14.646014007389688	3.103923320871984	-1.1527529963337237	-1.3952425663663117
25	18	5.1020408163265305	3.673469387755102	-1.0	-2.0	3	-1.480467153598816	0.1719745113786621	4.868270213266626	3.103923320871984	-1.1527529963337237	-1.3952425663663117
26	18	5.306122448979592	3.673469387755102	-1.0	-2.0	3	-2.038127850106452	-2.48184195299042	10.744428799120756	3.103923320871984	-1.1527529963337237	-1.3952425663663117
27	18	5.510204081632653	3.673469387755102	-1.0	-2.0	3	2.111598946768792	2.270832932375927	-2.629327662274081	3.103923320871984	-1.1527529963337237	-1.3952425663663117
28	18	5.714285714285714	3.673469387755102	-1.0	-2.0	3	0.5053671603673093	2.545738556457652	1.06357185361409	3.103923320871984	-1.1527529963337237	-1.3952425663663117
29	18	5.918367346938775	3.673469387755102	-1.0	-2.0	3	1.4107765651178	1.9296788220684211	-0.7247447564930598	3.103923320871984	-1.1527529963337237	-1.3952425663663117
30	18	6.122448979591837	3.673469387755102	-1.0	-2.0	3	-1.2238028225398456	0.3751687245358717	0.3436062144104514	3.103923320871984	-1.1527529963337237	-1.3952425663663117
31	18	6.326530612244898	3.673469387755102	-1.0	-2.0	3	-0.772484177470337	0.3455915467527299	5.81806833426151	3.103923320871984	-1.1527529963337237	-1.3952425663663117
32	18	6.530612244897959	3.673469387755102	-1.0	-2.0	3	-0.5708702134407972	2.907644259605579	-2.909166635688145	3.103923320871984	-1.1527529963337237	-1.3952425663663117
33	18	6.73469387755102	3.673469387755102	-1.0	-2.0	3	1.560089830464209	-1.5125898610129027	4.674042283598277	3.103923320871984	-1.1527529963337237	-1.3952425663663117
34	18	6.938775510204081	3.673469387755102	-1.0	-2.0	3	1.6341179260474084	-2.544309804568755	3.959956437348332	3.103923320871984	-1.1527529963337237	-1.3952425663663117
35	18	7.142857142857143	3.673469387755102	-1.0	-2.0	3	-1.7591188349158098	0.3716455416070667	5.041921687043273	3.103923320871984	-1.1527529963337237	-1.3952425663663117
36	18	7.346938775510204	3.673469387755102	-1.0	-2.0	3	2.649233140428594	-1.0272864131393802	1.13515982021844	3.103923320871984	-1.1527529963337237	-1.3952425663663117
37	18	7.551020408163265	3.673469387755102	-1.0	-2.0	3	-2.276067975337882	-1.0659673631517346	7.603333495728624	2.6986059590730123	1.5883978648318147	0.9521365694442391
38	18	7.755102040816327	3.673469387755102	-1.0	-2.0	3	2.3767324945417823	-2.957487874980312	5.984250194965314	2.6986059590730123	1.5883978648318147	0.9521365694442391
39	18	7.959183673469388	3.673469387755102	-1.0	-2.0	3	-2.3976261261011445	0.5774364572875976	7.9965281749108605	3.103923320871984	-1.1527529963337237	-1.3952425663663117
40	18	8.16326530612245	3.673469387755102	-1.0	-2.0	3	-1.4127611330921337	-1.4157977863463156	11.109764291068664	3.103923320871984	-1.1527529963337237	-1.3952425663663117
41	18	8.36734693877551	3.673469387755102	-1.0	-2.0	3	2.078871216407742	-1.872848710843914	4.757526887198832	3.103923320871984	-1.1527529963337237	-1.3952425663663117
42	18	8.571428571428571	3.673469387755102	-1.0	-2.0	3	-1.9230475659234756	-2.7574084116419777	10.562620926376695	3.103923320871984	-1.1527529963337237	-1.3952425663663117
43	18	8.775510204081632	3.673469387755102	-1.0	-2.0	3	-0.518592412140181	-0.8138305411463325	4.418039710051292	3.103923320871984	-1.1527529963337237	-1.3952425663663117
44	18	8.979591836734695	3.673469387755102	-1.0	-2.0	3	-0.3008442003352427	2.2738132343187445	0.9099300001281874	3.103923320871984	-1.1527529963337237	-1.3952425663663117
45	18	9.183673469387756	3.673469387755102	-1.0	-2.0	3	-1.528446161860742	-0.979975154415766	5.847002723542189	2.6986059590730123	1.5883978648318147	0.9521365694442391
46	18	9.387755102040815	3.673469387755102	-1.0	-2.0	3	1.2614712080159194	1.074445260717562	-1.2319694150101572	2.6986059590730123	1.5883978648318147	0.9521365694442391
47	18	9.591836734693878	3.673469387755102	-1.0	-2.0	3	2.1080078964132234	1.5392817804114438	-0.2783153730894303	2.6986059590730123	1.5883978648318147	0.9521365694442391
48	18	9.79591836734694	3.673469387755102	-1.0	-2.0	3	2.247450839133431	-1.0313951448588026	1.765656214716708	2.6986059590730123	1.5883978648318147	0.9521365694442391
49	18	10.0	3.673469387755102	-1.0	-2.0	3	-0.9640671255806345	1.9298444100722476	0.0307559882615049	3.103923320871984	-1.1527529963337237	-1.3952425663663117
0	19	0.0	3.877551020408164	-3.0	2.0	3	0.1851023657268866	1.1512779580016943	1.663692794876293	2.856149437163588	-2.670345626740089	1.1219767562819916
1	19	0.2040816326530612	3.877551020408164	-3.0	2.0	3	-1.509561576806091	0.3554533722057091	9.612762647819867	2.856149437163588	-2.670345626740089	1.1219767562819916
2	19	0.4081632653061224	3.877551020408164	-3.0	2.0	3	-1.5312209906991274	-2.9940452156962265	5.390263072109573	2.856149437163588	-2.670345626740089	1.1219767562819916
3	19	0.6122448979591837	3.877551020408164	-3.0	2.0	3	-2.0324756228884557	-2.789455404463151	4.924905536698658	2.856149437163588	-2.670345626740089	1.1219767562819916
4	19	0.8163265306122449	3.877551020408164	-3.0	2.0	3	2.640114064845088	2.94519506463638	3.82055631145474	2.856149437163588	-2.670345626740089	1.1219767562819916
5	19	1.020408163265306	3.877551020408164	-3.0	2.0	3	2.32793297163348	1.693703541021356	-2.2462909984035235	2.856149437163588	-2.670345626740089	1.1219767562819916
6	19	1.2244897959183674	3.877551020408164	-3.0	2.0	3	1.664152279966153	2.625391552637682	3.719158615331896	2.856149437163588	-2.670345626740089	1.1219767562819916
7	19	1.4285714285714286	3.877551020408164	-3.0	2.0	3	0.1059691277263743	2.413819229508165	5.670569223316899	2.856149437163588	-2.670345626740089	1.1219767562819916
8	19	1.6326530612244898	3.877551020408164	-3.0	2.0	3	-0.0563525069287687	-2.877342101143495	-3.0297694953843024	2.856149437163588	-2.670345626740089	1.1219767562819916
9	19	1.836734693877551	3.877551020408164	-3.0	2.0	3	0.1784739970949878	1.751083738746443	7.472557867045308	2.856149437163588	-2.670345626740089	1.1219767562819916
10	19	2.0408163265306123	3.877551020408164	-3.0	2.0	3	0.2194080814625358	-0.2931255359330724	1.95407487929768	2.856149437163588	-2.670345626740089	1.1219767562819916
11	19	2.2448979591836737	3.877551020408164	-3.0	2.0	3	-0.3926214918138582	1.7373492240039337	4.8979129293770605	2.856149437163588	-2.670345626740089	1.1219767562819916
12	19	2.4489795918367347	3.877551020408164	-3.0	2.0	3	-2.209471002647595	-2.959705295019689	1.1446956621047888	2.856149437163588	-2.670345626740089	1.1219767562819916
13	19	2.653061224489796	3.877551020408164	-3.0	2.0	3	-2.2460168827887843	-1.2708041927966145	4.503172596366115	2.856149437163588	-2.670345626740089	1.1219767562819916
14	19	2.857142857142857	3.877551020408164	-3.0	2.0	3	2.7134982950741	1.5079426547478132	-1.166277025344472	2.856149437163588	-2.670345626740089	1.1219767562819916
15	19	3.0612244897959187	3.877551020408164	-3.0	2.0	3	-0.1078154424818969	1.7581247316095387	10.864290135195272	2.856149437163588	-2.670345626740089	1.1219767562819916
16	19	3.26530612244898	3.877551020408164	-2.0	-1.0	3	2.7192331494311333	0.7182876072877438	-0.4999603303495954	2.856149437163588	-2.670345626740089	1.1219767562819916
17	19	3.4693877551020407	3.877551020408164	-2.0	-1.0	3	-2.01853873373934	-1.1924628633224177	4.532369192466272	3.103923320871984	-1.1527529963337237	-1.3952425663663117
18	19	3.673469387755102	3.877551020408164	-2.0	-1.0	3	0.3264993122396014	-1.1378244522728225	6.255923907029699	3.103923320871984	-1.1527529963337237	-1.3952425663663117
19	19	3.877551020408164	3.877551020408164	-2.0	-1.0	3	-1.7536964798907646	2.800583781852196	5.532789991107896	2.856149437163588	-2.670345626740089	1.1219767562819916
20	19	4.081632653061225	3.877551020408164	-2.0	-1.0	3	-1.4808923632403908	-0.3647269245947728	3.313176757294477	2.856149437163588	-2.670345626740089	1.1219767562819916
21	19	4.285714285714286	3.877551020408164	-2.0	-1.0	3	-2.8196725274329277	-0.3172466985369775	8.365348600817363	2.856149437163588	-2.670345626740089	1.1219767562819916
22	19	4.489795918367348	3.877551020408164	-2.0	-1.0	3	-2.286280135558732	0.3139965014441968	9.394832472090096	2.856149437163588	-2.670345626740089	1.1219767562819916
23	19	4.6938775510204085	3.877551020408164	-1.0	-2.0	3	2.5010904457751746	-0.5429859788136673	2.6582268581749915	3.103923320871984	-1.1527529963337237	-1.3952425663663117
24	19	4.8979591836734695	3.877551020408164	-1.0	-2.0	3	-1.0708020511060097	0.3160293875844848	0.8860079237804679	3.103923320871984	-1.1527529963337237	-1.3952425663663117
25	19	5.1020408163265305	3.877551020408164	-1.0	-2.0	3	0.6487752714875494	-0.4059874633946529	4.354146859104335	3.103923320871984	-1.1527529963337237	-1.3952425663663117
26	19	5.306122448979592	3.877551020408164	-1.0	-2.0	3	-0.2099152080643618	1.96028951761312	-4.878789989519024	3.103923320871984	-1.1527529963337237	-1.3952425663663117
27	19	5.510204081632653	3.877551020408164	-1.0	-2.0	3	-0.5972925285283299	2.454306118789704	-1.745822951777641	3.103923320871984	-1.1527529963337237	-1.3952425663663117
28	19	5.714285714285714	3.877551020408164	-1.0	-2.0	3	0.1913165480764087	2.592661558892169	-0.1576239655306528	3.103923320871984	-1.1527529963337237	-1.3952425663663117
29	19	5.918367346938775	3.877551020408164	-1.0	-2.0	3	-1.876566332307951	0.3857772349763193	4.140880582719386	3.103923320871984	-1.1527529963337237	-1.3952425663663117
30	19	6.122448979591837	3.877551020408164	-1.0	-2.0	3	2.9316233911174594	-0.3471086552130282	-0.2103343031171973	3.103923320871984	-1.1527529963337237	-1.3952425663663117
31	19	6.326530612244898	3.877551020408164	1.0	3.0	3	1.9098472122231775	1.2314403527510276	10.33839346533234	3.103923320871984	-1.1527529963337237	-1.3952425663663117
32	19	6.530612244897959	3.877551020408164	1.0	3.0	3	1.4496877963890915	2.02994154777544	12.440278479134246	3.103923320871984	-1.1527529963337237	-1.3952425663663117
33	19	6.73469387755102	3.877551020408164	1.0	3.0	3	-0.1874442179162851	0.3778934523982631	6.500813540369057	3.103923320871984	-1.1527529963337237	-1.3952425663663117
34	19	6.938775510204081	3.877551020408164	1.0	3.0	3	-2.082737267241984	1.199886130933567	6.221888861029173	3.103923320871984	-1.1527529963337237	-1.3952425663663117
35	19	7.142857142857143	3.877551020408164	1.0	3.0	3	2.523995149641407	1.4983761043274884	12.127804310801308	2.6986059590730123	1.5883978648318147	0.9521365694442391
36	19	7.346938775510204	3.877551020408164	1.0	3.0	3	-0.9516775957096342	1.05836266030372	6.6525820722047175	2.6986059590730123	1.5883978648318147	0.9521365694442391
37	19	7.551020408163265	3.877551020408164	-1.0	-2.0	3	-2.6993598618183974	1.4768013343758568	3.263538058843804	2.6986059590730123	1.5883978648318147	0.9521365694442391
38	19	7.755102040816327	3.877551020408164	-1.0	-2.0	3	-0.945577939136228	-1.7481280046640095	7.616376498003685	2.6986059590730123	1.5883978648318147	0.9521365694442391
39	19	7.959183673469388	3.877551020408164	-1.0	-2.0	3	1.7667421829753058	-0.0097527178692149	0.7901068005231902	3.103923320871984	-1.1527529963337237	-1.3952425663663117
40	19	8.16326530612245	3.877551020408164	-1.0	-2.0	3	0.7362524699292488	0.5296113276305232	-1.15959329665676	3.103923320871984	-1.1527529963337237	-1.3952425663663117
41	19	8.36734693877551	3.877551020408164	-1.0	-2.0	3	1.505031508469158	-2.985132414857861	5.602375879047938	3.103923320871984	-1.1527529963337237	-1.3952425663663117
42	19	8.571428571428571	3.877551020408164	-1.0	-2.0	3	1.7618123031742643	2.135775052882092	-3.583290648712108	2.6986059590730123	1.5883978648318147	0.9521365694442391
43	19	8.775510204081632	3.877551020408164	-1.0	-2.0	3	-1.7282723335167445	0.6601470506694724	3.878809943402537	3.103923320871984	-1.1527529963337237	-1.3952425663663117
