u	v	spatial_x	spatial_y	a1_list	a2_list	b_list	feat1	feat2	y	b_result	a1_result	a2_result
10	13	2.0408163265306123	2.653061224489796	-3.0	2.0	3	-1.351049695469598	2.8933841848415094	12.739360169113194	2.9107807869570625	-2.8344546794686476	1.898350611940236
11	13	2.2448979591836737	2.653061224489796	-3.0	2.0	3	2.319345373031215	2.7862020499824	2.6803686944733003	2.9096601718057657	-2.7564615258984	1.8341047351420743
12	13	2.4489795918367347	2.653061224489796	-3.0	2.0	3	-1.874437908363052	-2.1445723060373174	5.416022330378882	2.912070900620658	-2.7343805616094956	1.647880041367005
13	13	2.653061224489796	2.653061224489796	-3.0	2.0	3	-2.4911304525854217	1.289545817377146	14.37188136847478	2.9137543856752366	-2.7167531960185696	1.2813996271652335
14	13	2.857142857142857	2.653061224489796	-2.0	-1.0	3	-0.9484383687260376	0.6048293347624152	3.0345698047468668	2.9200869750154324	-2.6323579594659483	0.6057492312092354
15	13	3.0612244897959187	2.653061224489796	-2.0	-1.0	3	1.305834885849405	1.1438824386309214	-0.0916933455017184	2.9274945491367825	-2.4446274313668277	-0.18047304318685187
16	13	3.26530612244898	2.653061224489796	-2.0	-1.0	3	1.84458963585769	-2.4228539999131518	0.0253587731821431	2.9382253198611386	-2.159020061436511	-0.5829932320567632
17	13	3.4693877551020407	2.653061224489796	-2.0	-1.0	3	2.992460220400589	-1.868639528192652	-2.3245847294858484	2.9528278744618874	-1.9583166628202027	-0.7555430436475755
18	13	3.673469387755102	2.653061224489796	-2.0	-1.0	3	-1.2218276579330103	-2.5401680312947112	6.1942908468852265	2.9701657541791957	-1.9040755250385017	-0.7978186383581816
19	13	3.877551020408164	2.653061224489796	-2.0	-1.0	3	-0.5523482932123072	0.6248052313024273	1.1625330886555618	2.992788758167362	-1.7695846855832191	-0.7778734913638408
20	13	4.081632653061225	2.653061224489796	-2.0	-1.0	3	-2.1790723318222422	2.9195464550945465	6.513806711823055	3.0174011212765413	-1.529117444002929	-0.8297140929113584
21	13	4.285714285714286	2.653061224489796	-2.0	-1.0	3	0.4492315777382014	1.0319072259476485	2.41242243548478	3.04271524358621	-1.301070183574582	-1.1367688281319088
22	13	4.489795918367348	2.653061224489796	-1.0	-2.0	3	2.985480223577503	1.2645692101315775	-0.6101211723833053	3.067990955553449	-1.090961931273924	-1.5568872548432144
23	13	4.6938775510204085	2.653061224489796	-1.0	-2.0	3	1.2052860607239513	2.907510249259687	-3.943646080495947	3.0925112269168586	-0.9087903624588938	-1.9036447487113124
24	13	4.8979591836734695	2.653061224489796	-1.0	-2.0	3	0.5712770424802303	1.068069325030777	1.807359320245252	3.115330825520202	-0.8100723663274265	-1.9922858537456638
25	13	5.1020408163265305	2.653061224489796	-1.0	-2.0	3	-0.645785442469236	-2.7589105642291782	5.72909223187463	3.1358512310848794	-0.7798010149345085	-1.9994941339313907
26	13	5.306122448979592	2.653061224489796	-1.0	-2.0	3	2.4917925617133285	2.2020336051395857	-2.2128391118040573	3.153949503547919	-0.8108358641856294	-2.044054319366884
27	13	5.510204081632653	2.653061224489796	-1.0	-2.0	3	-0.0185004232179033	-0.811930257727222	4.987744607182156	3.1691274355071375	-0.8856495319006072	-2.1069121077145656
28	13	5.714285714285714	2.653061224489796	-1.0	-2.0	3	-2.1937985201216312	-2.973818270911708	12.364298782235918	3.181007804425696	-0.9596991494804307	-2.162848293737468
29	13	5.918367346938775	2.653061224489796	-1.0	-2.0	3	-0.8077292208051992	0.0434050653649231	4.461964523220148	3.190105057129886	-0.9579870422731348	-2.180613156333784
30	13	6.122448979591837	2.653061224489796	-1.0	-2.0	3	-2.5969999869133984	2.622090005257582	-1.5719375749486943	3.1969654097280777	-0.8743162710526452	-2.180988782408685
31	13	6.326530612244898	2.653061224489796	-1.0	-2.0	3	-1.7881257738673106	-1.4560158768301008	4.778979965514972	3.201555692622859	-0.7617214444026182	-2.1942261639547542
32	13	6.530612244897959	2.653061224489796	-1.0	-2.0	3	-2.893987314000527	-0.0509209616829604	4.60732361330967	3.2049856240408605	-0.7049723470061191	-2.197005931811852
33	13	6.73469387755102	2.653061224489796	-1.0	-2.0	3	-0.2803205009990197	-1.9573386733056557	8.29658654609251	3.2064120470723143	-0.6901223147545483	-2.135176330400933
34	13	6.938775510204081	2.653061224489796	-1.0	-2.0	3	0.8072415897107827	-2.6538439700013594	8.846124609883956	3.206602223061296	-0.7256007467881845	-2.029896021838214
35	13	7.142857142857143	2.653061224489796	-1.0	-2.0	3	-0.9402452257265534	-2.516730319721321	6.306218424274563	3.20563704848665	-0.805397403813516	-1.9851504337577373
36	13	7.346938775510204	2.653061224489796	-1.0	-2.0	3	-0.4777093709683373	1.362065435768132	-1.159565267130945	3.2037310421221203	-0.8769211557288928	-1.9739185868941873
37	13	7.551020408163265	2.653061224489796	-1.0	-2.0	3	2.755255637067456	2.1844468244528947	-5.534458873557882	3.2014506654080073	-0.9020404263777739	-1.9208196716901393
38	13	7.755102040816327	2.653061224489796	-1.0	-2.0	3	1.511778729449493	-2.1402069644850537	5.071890332000324	3.198826531017475	-0.8694191807407912	-1.7420481278598863
39	13	7.959183673469388	2.653061224489796	-1.0	-2.0	3	0.2451398216697073	-1.2700885931371877	2.639038244441996	3.1958434845117494	-0.7581060582325094	-1.6021967346638766
40	13	8.16326530612245	2.653061224489796	-1.0	-2.0	3	-1.2927547493290483	-1.829823194131036	5.179400193617862	3.192653109817477	-0.6796363844750785	-1.6146837569534145
41	13	8.36734693877551	2.653061224489796	-1.0	-2.0	3	2.381980792637972	-2.8388653384414324	4.693171056250163	3.1893217415428117	-0.7259659443167663	-1.7710912963597147
42	13	8.571428571428571	2.653061224489796	-1.0	-2.0	3	-1.589417298716043	0.3205882193219018	4.116435840711	3.186001810978256	-0.9056618508919053	-1.9174225615933076
43	13	8.775510204081632	2.653061224489796	-1.0	-2.0	3	-1.0479436168999376	1.1995330208258856	-0.65328138727114	3.182641448629708	-1.1392437330159975	-1.9218317747494968
44	13	8.979591836734695	2.653061224489796	-1.0	-2.0	3	2.454388886537691	0.8872648853104228	-1.4547355016034806	3.179059138898772	-1.3467124531921948	-1.7407953280134114
45	13	9.183673469387756	2.653061224489796	-2.0	-1.0	3	0.1772523317104344	-0.6716787161865145	5.381352044242186	3.175622970662233	-1.469502630825847	-1.614254909452579
46	13	9.387755102040815	2.653061224489796	-2.0	-1.0	3	1.4539076965078603	0.330061475639432	-2.776347356611497	3.1718702958911047	-1.4511462380667541	-1.5860558016096813
47	13	9.591836734693878	2.653061224489796	-1.0	-2.0	3	0.5444687649825966	-2.435404160182652	6.923770326482156	3.1680756524325537	-1.3138698193871585	-1.6479134594600235
48	13	9.79591836734694	2.653061224489796	-1.0	-2.0	3	0.9206352540569708	-2.074177687663893	8.225995752084822	3.1643310525635284	-1.2123108881796893	-1.7152380854412494
49	13	10.0	2.653061224489796	-1.0	-2.0	3	-1.2037002509110466	2.5907677173179007	-1.7934585449341829	3.1605722526187514	-1.1221643231685867	-1.7056354208578992
0	14	0.0	2.857142857142857	-3.0	2.0	3	-1.5517676302400225	1.5690464869193814	9.674739967384912	2.9372449730546544	-2.8894271674127814	2.1485975174441654
1	14	0.2040816326530612	2.857142857142857	-3.0	2.0	3	-1.0650459169880084	2.536434574951004	13.536823738763658	2.934159517323551	-2.885315765646064	2.183450616999075
2	14	0.4081632653061224	2.857142857142857	-3.0	2.0	3	-2.067350615499465	2.500081706996204	13.605121206496284	2.930876948904346	-2.8971453978248323	2.25916749284681
3	14	0.6122448979591837	2.857142857142857	-3.0	2.0	3	2.2458861917448445	0.8963557026464439	0.2088181292092117	2.928186951588051	-2.892239767522511	2.3622044680745873
4	14	0.8163265306122449	2.857142857142857	-3.0	2.0	3	-1.3005184004993156	2.569431888672991	12.876901491541965	2.9246628246313735	-2.8321442305173665	2.2431186835195627
5	14	1.020408163265306	2.857142857142857	-3.0	2.0	3	0.3689363664863077	-0.4997753815052208	0.2250930643564537	2.920945421326637	-2.767974421666719	2.007558654110083
6	14	1.2244897959183674	2.857142857142857	-3.0	2.0	3	1.751846550848244	-2.978302531290354	-7.276748180460256	2.917865564368772	-2.7026512110453003	1.780110528884768
7	14	1.4285714285714286	2.857142857142857	-3.0	2.0	3	1.7029446562542816	-2.624573304923044	-6.733104026609159	2.91443825387507	-2.6613355639096756	1.6980087435020388
8	14	1.6326530612244898	2.857142857142857	-3.0	2.0	3	-0.3696824484948426	-2.343076045795109	1.4136167548491343	2.9110138086814854	-2.7118414671069524	1.754240051374654
9	14	1.836734693877551	2.857142857142857	-3.0	2.0	3	-0.142456148479646	-2.4278792809028387	-2.4976639152035247	2.909464434393196	-2.8064280198279774	1.8486144534363897
10	14	2.0408163265306123	2.857142857142857	-3.0	2.0	3	2.968210493610149	-0.8897856548984193	-7.603850960403127	2.9067208412896877	-2.872367532578517	1.9153525589502627
11	14	2.2448979591836737	2.857142857142857	-3.0	2.0	3	1.047584861874144	1.2076248426561458	2.152539524460816	2.9065323775611116	-2.912378617513575	1.951818670170983
12	14	2.4489795918367347	2.857142857142857	-3.0	2.0	3	1.887830658707296	1.74389283960297	2.1973825792816326	2.905618163594214	-2.9303674859471274	1.8447238094380731
13	14	2.653061224489796	2.857142857142857	-3.0	2.0	3	2.415323815315391	0.541279646067748	-5.16251158297682	2.9087123601074505	-2.8747953140709583	1.3832274655280428
14	14	2.857142857142857	2.857142857142857	-3.0	2.0	3	1.7255390173760352	-2.1213829526581227	-4.436277713380533	2.911861195985623	-2.731691130812089	0.5609932891169729
15	14	3.0612244897959187	2.857142857142857	-2.0	-1.0	3	-1.8889239302785945	1.487409612889051	6.199779353400451	2.920962613726444	-2.497619617392791	-0.22456728176517204
16	14	3.26530612244898	2.857142857142857	-2.0	-1.0	3	0.3730244024254334	-0.8711884851744065	0.5571357867392943	2.932428531363179	-2.189031014858874	-0.6408151808701862
17	14	3.4693877551020407	2.857142857142857	-2.0	-1.0	3	-2.3886350561127307	-2.9220399079692223	13.05542252988166	2.9456503939726524	-1.9542935370850043	-0.8493968753893196
18	14	3.673469387755102	2.857142857142857	-2.0	-1.0	3	0.9175327593839904	-1.316468276803504	6.837884265591099	2.9654387675641476	-1.8524068495679464	-0.8851739817998148
19	14	3.877551020408164	2.857142857142857	-2.0	-1.0	3	2.732096569126866	-1.016396675154133	0.5057797775217463	2.987257503959823	-1.717115142678572	-0.8406706132742314
20	14	4.081632653061225	2.857142857142857	-2.0	-1.0	3	0.0763923858006681	-1.3545267886913823	6.984362313181661	3.0116065937776844	-1.5374363027161804	-0.7564829716463166
21	14	4.285714285714286	2.857142857142857	-2.0	-1.0	3	-0.4021650427933969	1.8712209191255136	2.099583360586327	3.03658236690468	-1.3623096225743248	-0.9429530523240697
22	14	4.489795918367348	2.857142857142857	-2.0	-1.0	3	-2.784943491491021	1.559558385564542	3.770394003927405	3.0614816746783884	-1.179550079736532	-1.4554375480443877
23	14	4.6938775510204085	2.857142857142857	-1.0	-2.0	3	2.7586471339753222	1.1733121824758488	-5.701306378703693	3.0855969973613795	-1.0017541987278586	-1.9483910097630477
24	14	4.8979591836734695	2.857142857142857	-1.0	-2.0	3	-2.3819838952190477	-2.165969528926408	10.211332938613992	3.1083096710618996	-0.8671576078100428	-2.069135697294776
25	14	5.1020408163265305	2.857142857142857	-1.0	-2.0	3	-2.753525440170918	1.847003458237692	0.9051598486220728	3.1289361705237018	-0.7929942135932042	-2.0994718823688654
26	14	5.306122448979592	2.857142857142857	-1.0	-2.0	3	-1.5236003309703692	1.0630557699799423	0.6140650482721497	3.1471371346438386	-0.7743962882339106	-2.0805943482676565
27	14	5.510204081632653	2.857142857142857	-1.0	-2.0	3	-2.606817396489705	-1.8309738811116487	9.146409124974085	3.162626572049085	-0.8214518062314213	-2.0402905243030913
28	14	5.714285714285714	2.857142857142857	-1.0	-2.0	3	-0.2692929455294259	0.8885635816890982	2.692557093480741	3.1748331697023935	-0.9142176899219593	-2.0382288779386952
29	14	5.918367346938775	2.857142857142857	-1.0	-2.0	3	0.0965268075426744	-0.0989301539779137	0.268456284226966	3.18373513764387	-0.9446210692482426	-2.0841041311353212
30	14	6.122448979591837	2.857142857142857	-1.0	-2.0	3	-1.1245803058284964	-0.3638996288626499	3.977068204007046	3.1899700190027294	-0.8907101243662621	-2.10954597057202
31	14	6.326530612244898	2.857142857142857	-1.0	-2.0	3	-2.694237104550684	-2.3272610191656677	13.293006974966634	3.1942693302110543	-0.795592412362085	-2.1414139218464894
32	14	6.530612244897959	2.857142857142857	-1.0	-2.0	3	-2.33039779050464	0.1098256550709919	3.0139341389309755	3.1961767019755496	-0.7334927382938409	-2.1333673867279908
33	14	6.73469387755102	2.857142857142857	-1.0	-2.0	3	-0.6929737320604312	-2.400409146165818	10.189826339363734	3.1975722815586254	-0.738027646392909	-2.0648725547561555
34	14	6.938775510204081	2.857142857142857	-1.0	-2.0	3	-2.6368292950407834	-2.0144796764744	8.720563662969045	3.1973001304337556	-0.8298309579720503	-1.9903054997831968
35	14	7.142857142857143	2.857142857142857	-1.0	-2.0	3	1.1891383536594802	-2.204722114351424	7.284603706750775	3.196168613247306	-0.9759018154119898	-1.9650561004160576
36	14	7.346938775510204	2.857142857142857	-1.0	-2.0	3	-1.7578767508511282	2.724649674420045	1.4483660410566284	3.1947122920562716	-1.0713950378925796	-1.9281245258679602
37	14	7.551020408163265	2.857142857142857	-1.0	-2.0	3	-1.187570587298169	-1.2908118573366596	8.21469374759228	3.1926013441858343	-1.084778556536572	-1.888140916827008
38	14	7.755102040816327	2.857142857142857	-1.0	-2.0	3	-0.635245336931415	-0.8687740584239538	7.145654678096382	3.1900775220976048	-1.021739531067901	-1.708497964195434
39	14	7.959183673469388	2.857142857142857	-1.0	-2.0	3	-0.5003422015851129	-1.0675163622237835	3.389767535887166	3.1870816260668495	-0.8763118430481103	-1.4526574352787558
40	14	8.16326530612245	2.857142857142857	-1.0	-2.0	3	-2.990035753951197	2.389502671068863	3.382666839959004	3.1838556934638476	-0.7738416019256776	-1.4837974619910983
41	14	8.36734693877551	2.857142857142857	-1.0	-2.0	3	-2.327577774007815	0.3777954680093307	2.9092352644512545	3.1806166014422534	-0.7569444416514628	-1.7711388260901295
42	14	8.571428571428571	2.857142857142857	-1.0	-2.0	3	2.176587382445268	2.51495939359987	-3.7003997267805087	3.177228937958653	-0.7917183184481409	-2.0035255392252003
43	14	8.775510204081632	2.857142857142857	-1.0	-2.0	3	-2.992601624928551	-1.2004505650326267	8.897082819638397	3.173717015463417	-0.8894614588981071	-2.1011962439095733
44	14	8.979591836734695	2.857142857142857	-1.0	-2.0	3	0.0490041348772507	-2.3109919534083065	8.518968761735046	3.170109015623563	-1.0450134040506462	-2.019773850068626
45	14	9.183673469387756	2.857142857142857	-1.0	-2.0	3	-0.0629879609567511	0.3373107163450477	3.045432046584027	3.1662983594380867	-1.162381551123861	-1.8774310200591722
46	14	9.387755102040815	2.857142857142857	-1.0	-2.0	3	-1.001435033936173	-0.9267780492598948	4.209561674332752	3.162374108635032	-1.1791911041252114	-1.8133589434037798
47	14	9.591836734693878	2.857142857142857	-1.0	-2.0	3	-0.4120378791213022	1.81144100094449	-2.8430855767443246	3.158500316862196	-1.1267238207037593	-1.8193152377542021
48	14	9.79591836734694	2.857142857142857	-1.0	-2.0	3	1.6834868251595054	2.276540453469952	-1.5354878061739607	3.154583082863075	-1.0809841431440366	-1.8555505494077664
49	14	10.0	2.857142857142857	-1.0	-2.0	3	2.047222237289738	-0.1645589345575695	1.6442730579872855	3.15077535194152	-1.0207313246654968	-1.8451276395076444
0	15	0.0	3.0612244897959187	-3.0	2.0	3	-1.4379087395084995	2.82815414451305	15.211319347419344	2.9382106860747244	-3.003574561814691	2.1168589858345914
1	15	0.2040816326530612	3.0612244897959187	-3.0	2.0	3	-1.065057354193621	0.3180780380664352	6.74409891704739	2.935150400925219	-3.0183916755158515	2.1699964050936367
2	15	0.4081632653061224	3.0612244897959187	-3.0	2.0	3	-1.5451028818300037	-1.3744776396821252	2.146282862805688	2.931923000839335	-3.012639608526761	2.2548549694814577
3	15	0.6122448979591837	3.0612244897959187	-3.0	2.0	3	-0.1208195966936092	-0.0661469079343528	5.1141178521701285	2.9282892660817925	-3.0588852178555523	2.3576121017772196
4	15	0.8163265306122449	3.0612244897959187	-3.0	2.0	3	1.0995501459528771	-2.7761382455824344	-6.57314961786266	2.924755029177536	-3.055693201157279	2.3142581368820676
5	15	1.020408163265306	3.0612244897959187	-3.0	2.0	3	-1.6304827472194767	1.8240069615784047	12.206368906786231	2.9212803710435327	-3.0033745119389503	2.1113148714407304
6	15	1.2244897959183674	3.0612244897959187	-3.0	2.0	3	-1.0155855476708	-2.3913896948734745	0.0014313677303885	2.9168779688580084	-2.907510157009541	1.8498215155675781
7	15	1.4285714285714286	3.0612244897959187	-3.0	2.0	3	2.582307705534902	-1.1475090689819702	-3.835552919612952	2.914050605182495	-2.8181432396768806	1.7132515800587411
8	15	1.6326530612244898	3.0612244897959187	-3.0	2.0	3	-2.708584260918252	0.3918992820296605	10.200249939656842	2.910107080043509	-2.821045286271954	1.7415960874460759
9	15	1.836734693877551	3.0612244897959187	-3.0	2.0	3	-0.2353823685626026	-2.7421492461186068	-2.4361394070564457	2.906640978923368	-2.899298741005918	1.8454930355811614
10	15	2.0408163265306123	3.0612244897959187	-3.0	2.0	3	1.2693482495806672	-2.5240986049113108	-5.646716988304857	2.9046208981801733	-2.9860335712967947	1.9536609926680089
11	15	2.2448979591836737	3.0612244897959187	-3.0	2.0	3	-2.0972759306551554	1.1766981456780767	9.515468545502053	2.9022559146017124	-3.0716518352162323	2.001547462353437
12	15	2.4489795918367347	3.0612244897959187	-3.0	2.0	3	-2.7157558799671087	-2.569337441635388	6.653105837376361	2.9030808089027076	-3.0771072490074776	1.8491513873788488
13	15	2.653061224489796	3.0612244897959187	-3.0	2.0	3	-2.1707677701688155	-0.1375028025157409	12.38052313653657	2.903845750923081	-2.9811264421320107	1.2204859913422417
14	15	2.857142857142857	3.0612244897959187	-3.0	2.0	3	2.512939161184097	-0.967826199475498	-7.430871095856024	2.90850503699335	-2.7979403722765355	0.38145922234595336
15	15	3.0612244897959187	3.0612244897959187	-2.0	-1.0	3	-2.94444130907326	-1.6315235522615013	11.290934667519885	2.916331483439669	-2.529041910443694	-0.3275259866730189
16	15	3.26530612244898	3.0612244897959187	-2.0	-1.0	3	-1.870068151131889	-1.8673266128180075	3.246063912306603	2.927125488163078	-2.228841103136328	-0.730686255264426
